^GSPC,^DJI,F,MSFT,FB,NFLX,GOOG,TSLA,^BVSP,PETR4.SA,VALE3.SA,UGPA3.SA,ITSA3.SA,EZTC3.SA
-0.0020375791387226005,-0.0016768593632807693,-0.00705631770999382,-0.004617714223879799,-0.017181430165725375,-0.01625527837180496,-0.0015666173354966784,-0.036112443004453376,-0.006457154405820509,-0.011413781545627333,0.001166663291213288,-0.020379166366025436,-0.007220276391454172,0.0008474770101858375
0.004097381912668174,0.003920019966242805,0.02131959266787553,0.0063122291928563445,0.013882586995978885,-0.006163922033398328,0.010900336959071888,0.022221204613104062,0.004607357532978806,0.01229043960169629,0.006991518447170275,0.04741163963213002,-0.029090933195069058,0.02624889542149944
-0.001611511904139773,-0.0006573067659504384,-0.007952277977855027,0.000982518390206577,0.02175015824534321,-0.010773612580034952,-0.003141199595838362,0.004721586132228284,-0.007431105351610734,-0.0044150148618045115,-0.008678758384281893,-0.0069283674812394835,0.0014980948581839737,0.03135314505189779
0.0009317492412306283,0.0008785076673842873,0.007013995609523205,0.003020023003718064,0.04235367891815667,0.03205481935270549,0.006587759317175479,0.047040762592991614,-0.004253365973072243,0.001847747357797358,-0.02334635063429913,0.004651197036934507,0.007479419460649117,0.007200012207031259
0.009717399870633026,0.01351878868613654,0.004975243744632651,0.017387981185862156,-0.002856956255364973,0.018538589043752385,0.010160160719393518,-0.0012886872315065467,0.01824365159849628,0.012541580863449031,0.03585653081874751,-0.01203705287097867,0.020044481493766808,-0.0071485426129555
0.002985163546397107,0.0014532459516192198,-0.005940636822715728,0.003921344270732208,-0.005252854495420456,0.01792113010749863,-0.0011507969910706795,0.007519743442689242,0.009043901653857045,0.002550093079576765,0.0057692241077706985,-0.018275471645237573,0.008733581799276857,0.008000030517578027
0.008201034806678775,0.008116920441254116,-0.004980099135602933,0.009433246868241874,0.019522102333671798,0.015652515991884774,0.017735205979610535,-0.02018280357396529,0.017048343519137088,0.02761615814376528,0.002676881137358089,0.021479590037630114,0.015151622452815428,0.023809462537933257
-0.0017318870104667816,0.0003146884967648589,-0.004003999693132476,0.005913598972205225,0.007638415394628506,0.004956575207056391,-0.005669042432240201,0.008023072092310457,0.0004803309382137577,-0.0010608213244858167,-0.0007626959682102141,0.0032710887644247233,-0.007107309105943482,0.0031007723283626998
-0.009496397343734198,-0.006709123460849842,-0.011055239292706798,-0.03157212410439292,-0.019522376149895493,-0.028945721497990018,-0.026149278753033967,-0.01734933327401933,-0.01929219494033041,-0.026194644465884154,-0.019465684393839555,-0.030740629923166396,-0.014316369072157609,-0.028593500584033427
-0.0012339337557076835,-0.0004294220223827194,0.007113787761779733,0.0037473029462389285,-0.006248637463802442,0.005273451230740189,-0.006029297100393238,-0.0022296607509232347,0.005954462350014511,0.005816000544864419,0.0038926113015440578,0.0019222421675768597,0.0210602558897246,0.006762135259396285
0.003823175554131808,-0.0003858877685574136,0.02926336381280681,0.001642611754990586,0.009804946722710373,0.021590216850050137,-0.003509945259414615,0.016281260527516883,0.0003476050015394083,-0.015901642343193356,0.002326389112948357,-0.0167865997403559,-0.05405402324921382,0.004346132464347896
0.0057574526279098315,0.002766314359366362,0.002941246865024283,-0.0014161258068116078,0.01846965699208436,-0.007296853601477582,0.004553883671704728,0.00278231191063405,0.00241253325920332,0.006610361940120324,0.0023210653284646554,-0.019512147687137937,-0.010526388718193447,0.01101497583812483
0.007672301032188189,0.004416124906198471,-0.007820225668558889,0.012839557902771359,0.0,0.01981922746960829,0.01576441743842194,0.01660248520366614,0.0036942763477174623,-0.005472460008739577,0.03531463844322724,-0.017412965073434816,0.006838910170369195,0.010116665907190736
0.002928125887423194,0.002591940946789384,-0.002955538675337488,0.006633175527627433,0.010362694300518172,0.0022156608615651052,0.012113529231391196,-0.011533191611152072,-0.007252812314979318,-0.016140951648900503,-0.04212495826026985,-0.015189885693148941,0.0015094769207788516,0.016949173712444088
0.007672378673070135,0.006694383723253372,0.00790503009530985,0.006443189239953018,0.011282035632011134,0.01675414502738959,0.009295798474409533,0.046092142970672434,0.014293524178718764,0.01342290470888341,-0.0019458508352215853,0.0025706124625117788,-0.020346583209142066,0.01780307679903248
-0.00180590159841032,-0.0016272661638729868,0.0,-0.002909952501480073,-0.004056810670072131,-0.0030651090432588513,0.008924918559383599,-0.007662783481220403,0.0200503709220623,0.008094193913308123,-0.01813222112665891,0.005641187746337151,0.03384611188643727,0.0736881086860739
-0.004835444424841517,-0.004307926691030417,0.0,-0.0007296112594796789,-0.003258652798053374,-0.011535893500665861,-0.013467767207821835,-0.011840453424953323,0.004236758927456341,0.009124023827404182,0.011715693226789226,0.004589408860220079,0.0007439569612364139,0.022530315768999554
0.0057528242975855015,0.002016649636597867,-0.008823544413857576,0.006498416390585238,0.0356048294661131,0.012866855302984925,0.021615089721435554,0.037249292209193596,0.012312254855065596,0.015189887429334581,0.02315997355253918,0.05837566624358548,0.00446101914024899,0.013220318293167388
0.002285226738359958,0.008483960134440416,0.007913048013385549,0.0039896406116450844,-0.0073990037567797096,-0.003937007874015741,0.0032705356802642527,-0.0013393272554916846,-0.006341136112344881,0.011756264264605187,-0.0015346881896087794,-0.008153480589963902,-0.0014805011255366596,-0.019739048666298054
0.004620174547884881,0.009005777376854374,0.029440545007777486,0.0036127356611623807,0.018088751512855605,-0.016469038208168696,0.0006030916528616537,0.027158405539720487,-0.011793125748958633,0.004577607380653603,-0.004610915539447369,-0.009671250625504113,-0.014084352275563816,-0.007508509183721146
0.00017586919155743175,0.00099263977366304,-0.006672990920695954,0.0,-0.004685856777265074,-0.017816460539810786,0.004751455402434823,0.03435612088312956,-0.0009912805805246672,-0.012267867184156733,0.016985082322449774,0.004394544622935648,-0.0052632696659268285,-0.0027510290204931787
-0.003403778522185874,-0.0008600153199375127,0.00863725055189657,-0.013102975699820996,-0.00034332461851527274,-0.0016639821576227565,0.002816550177029198,-0.004418126695019731,-0.0002697417223008758,-0.01242016738037055,0.006832437908615319,-0.018473508291544705,0.0022676761815343394,0.01999999736917424
-0.006531243569450895,-0.004235543368127259,-0.017126574587981058,-0.0059088543706296015,-0.010007816536413472,-0.009699685476904363,-0.006267428998573243,0.00982643505649583,0.000780534810888911,-0.00538987198957086,-0.006786072489686101,0.0049529835366148856,-0.000754206998361151,-0.004394833032518641
0.003581997784064761,0.00011466241712532188,-0.006776347879450473,0.0011007615013356453,-0.005054530510583466,-0.10272047990162703,-1.746371673250202e-05,-0.0051793428590501955,0.008290325065475335,-0.006141553276847733,-0.0018978416166932632,0.026614079045755634,0.018868045759170338,0.05908318254809086
-0.00617673452276668,-0.0025262299667796473,-0.005847995416702223,0.0014659552968883105,-0.012052984279601664,-0.031087560706015482,-0.014158210193344845,0.01830085790217706,-0.012080178003571529,-0.0025445314397152252,0.0024719523613627725,-0.030724935580213386,-0.011111166342315237,-0.028534827885791203
0.002828694915066654,0.0006518760406963864,-0.0029849952759563037,0.013248360303445894,0.01996373614479885,-0.014217743254680726,0.0070524474606705745,-0.009683167057563113,0.004804160383559575,0.001822087498523528,-0.005121412200149833,-0.041604751952497465,0.011984983939819838,0.0
0.006847482673755456,0.006524720757520752,0.014970054283528711,0.00621264811121347,0.00019767341184762088,-0.010688324565088614,0.007152473075121568,0.01756109543403639,-0.002356925030543855,0.0010914496804086404,-0.013155452654450839,0.025839781798385753,0.006661661974829869,0.007590807108128317
0.004688147952890187,-0.0028965666472776652,0.015732450439999157,0.010266337559965866,0.011365897632044986,0.0346241948294701,-0.007328415063571403,0.018103513902405943,0.004011417110236781,-0.0061774017171108975,-0.0214450242546117,0.045340089810021356,0.0029412602966756296,0.0157222250717568
-0.005262401280453521,-0.0047301200202689575,-0.07454007115014227,-0.0037662983779204184,-0.019300287684757222,0.026797474203460903,-0.0050008904681287936,-0.13613710696867176,-0.014070303495966163,-0.01681902727512774,-0.0031589093768737975,-0.008674724849542459,-0.028592416872643023,0.0003224839989688366
0.007387691099234761,0.0018963482199643167,0.0010460315764595496,0.008203085169597335,-0.004783053568603424,0.02854869683319583,0.10448542519581205,-0.0034088541784753623,0.0015975841410549307,-0.027891360904246487,-0.0051496108572803845,-0.021390418026104974,-0.0067924571659749855,0.03255958435295314
-0.0016161146071345112,0.0010628093994957677,0.0031348156132606775,-0.002193282398322949,-0.01907383008056951,-0.009172632626906596,-0.008797114305961529,0.03389761100645572,0.006457950378821131,0.00918118876302243,0.0005972285508144548,-0.006954728922464626,-0.007598696057333099,0.004683157402299409
-0.0025786549148275606,-0.0008570507509652048,-0.005208365423518546,-0.0048216286827107435,0.005613916663369967,-0.020348720417350585,-0.011513558175035077,0.02752678507345241,-0.005314882637727947,-0.005306981554860757,-0.0049741158058053125,0.008003982633465467,0.007656878348652363,0.018955892000207752
-0.010885526112695776,-0.012271114064629884,-0.0020942538085318985,-0.029070156039499695,-0.014261051838918792,-0.009020349484469836,-0.006905301301359912,-0.00268304264518604,-0.01089057930887083,-0.0060975664465166,-0.00399916939424505,-0.012903243327336722,-0.0372339988315904,0.001829751659608414
-0.00899879386967306,-0.010454392182460026,-0.023084931146358012,0.013135550448008182,-0.007722803032463421,-0.010805258181043054,-0.006304076344408216,-0.032117853098931115,0.0030841158213177344,0.006518410792355933,-0.02830752699989547,0.0,-0.021310194259257842,0.04261800885567202
-0.007282739927037873,-0.0037019373932779542,-0.003222467245361793,-0.008402165928356409,-0.019249683688692176,-0.0020970686314064624,-0.01242340378485518,0.0020953184587821916,0.00536592052954199,0.010285798251414402,-0.011570319878746793,0.0,-0.016129006202370344,-0.011970798464587151
-0.0297778200029859,-0.02896995462866858,-0.005387964803587386,-0.034258449028585214,-0.0385673917053444,-0.035128382401742986,-0.03489982687135662,-0.025689123102109135,-0.025089117011122597,-0.03657627267355679,-0.03846148809133065,-0.042232373413617075,-0.01639341570596997,-0.03605204536648998
0.013017017169932643,0.012123121784170854,0.027085547535564247,0.018758063149967308,0.015297412890851625,0.008029129738641894,0.015299574514515912,0.01064292483282303,0.020639773022437913,0.012915786385179207,0.013478199023932325,0.01312345786289737,0.037500104331336326,0.03954631998060609
0.0007668762331907164,-0.0008624522908711185,0.00527439904804794,0.004380245721938181,0.0034686434811244116,-0.018735883406123754,0.0034531725553330617,0.011570956311788949,0.006049097529462477,-0.010819024422897283,-0.003003021920472526,-0.013471419901935677,0.02971871027616202,0.044824549236312405
0.018762303409984193,0.014269932605466273,0.0031479733680128685,0.026685512081018103,0.027059194873244596,0.03815434298050091,0.026243885254591648,0.020906541517837107,0.012969196941098549,0.029296899697884182,0.015060251875307351,0.017857047543931026,0.01872081245241608,-0.0005645062825684333
-0.00661660635492356,-0.003440342263113516,-0.011506347341054601,-0.008495798680935307,-0.012147652051470947,-0.022063948576672265,-0.013935954832365094,-0.013806162412038692,-0.0011429669115881058,-0.0026565486653447046,-0.035820174566768115,-0.0010319388763029291,-0.003062720663172258,0.006777793829455092
-0.012317322177972212,-0.014874023797457281,-0.016931218587067365,-0.013942592063970749,-0.013202080946228434,0.006150240965688392,-0.01119523296840641,-0.02553082907214599,-0.02001038501480823,-0.023972697081464878,-0.007254392856598679,-0.01756199139677439,-0.019969535636543467,-0.0039271584390837555
0.015131688322181258,0.01480785433144649,-0.0032291928970278327,0.02069391885146965,0.016615428128525123,0.0046649688565170155,0.019204790411196937,0.0261560876679785,0.013579944071039574,0.013359627156403597,0.029672264139295024,-0.011566795265391283,-0.01645748327807106,-0.00028156355972397407
-0.029292752911742603,-0.030460158714987973,-0.02807782069022491,-0.03011447380967891,-0.0463782986251543,-0.04217373344183417,-0.02754598372191941,-0.06544682928856382,-0.029438813541273423,-0.033734124751461536,-0.03483865176245038,-0.019680829996279403,0.003984057067920377,-0.0287324072609485
0.0024642680276520945,0.003923586307362115,-0.015555543141644645,-0.002239168547823356,0.01602576103961173,-0.011199811942085636,0.002550885607091935,-0.018122192040917584,-0.01197909393764085,-0.02768848939841484,-0.022058892174626643,-0.08410209631976784,0.005555514485442226,-0.005220426553523838
0.014426124657807904,0.011986960327558638,0.011286640775973078,0.018327485980536684,0.0060791972868954325,0.023803008503152867,0.008858322682012032,0.019940656018960334,0.007561303088120974,-0.013206798641994144,-0.004556900814962184,-0.02251173832309805,0.005717943760008781,0.048105001824493065
0.012105865492430645,0.009649200442112704,0.007812438971337432,0.016748726139324432,0.013445842469986813,0.02173057250696675,0.017705482352411872,0.03132672234776379,-0.003376550507985465,0.005018771135438804,-0.0009154446920026649,-0.039393932574314894,-0.016935571727640486,0.0013907993323909462
-0.007914727601131322,-0.0066326526036945,-0.007751877898343418,-0.008308733903886978,-0.012676589319240983,-0.0335833424411931,-0.013150327846577547,-0.0042763356384646345,-0.0024831857161528026,-0.00041614240446541384,0.004352750308261211,-0.0006308824641862998,-0.011484644364371133,-0.018888897365993973
0.00824679859557964,0.009255332730148336,0.008928627422676305,0.01114663466862087,-0.001414474241277608,-0.003946595920673701,0.00723778760101057,-0.022270427546728477,0.01995525185946656,0.05953370539974445,0.007071269875664976,0.055555541846515455,0.014937754570263362,0.04728204977553552
